0,118.88234141461288,31.941948447729633,1,8620486224#,12,1,,8620486224
0,118.8834032624712,31.941226596625327,1,0250047157#,116,1,,0250047157
0,118.8834032624712,31.941226596625327,1,0250047157#,116,1,,0250047157
0,118.88542652468878,31.94346426321356,1,0256558172#,202,1,,0256558172
0,118.88542652468878,31.94346426321356,1,0256558172#,202,1,,0256558172
0,118.88832004403395,31.943316949175905,1,8621433209#,164,1,,8621433209
0,118.88832004403395,31.943316949175905,1,8621433209#,164,1,,8621433209
0,118.89086392195246,31.940428804194724,1,0256519290#,163,1,,0256519290
0,118.89086392195246,31.940428804194724,1,0256519290#,163,1,,0256519290
0,118.89086392195246,31.940428804194724,1,0256519290#,213,1,,0256519290
0,118.89086392195246,31.940428804194724,1,0256519290#,213,1,,0256519290
0,118.89592344153301,31.944113134406056,1,0250095047#,291,1,,0250095047
0,118.89592344153301,31.944113134406056,1,0250095047#,291,1,,0250095047
0,118.89707990078116,31.94335180621915,1,8620431083#,179,1,,8620431083
0,118.89707990078116,31.94335180621915,1,8620431083#,179,1,,8620431083
0,118.89977078868836,31.940402524709754,1,8620913951#,206,1,,8620913951
0,118.89977078868836,31.940402524709754,1,8620913951#,206,1,,8620913951
0,118.89977078868836,31.940402524709754,1,8620913951#,170,1,,8620913951
0,118.89977078868836,31.940402524709754,1,8620913951#,170,1,,8620913951
0,118.89977078868836,31.940402524709754,1,8620913951#,295,1,,8620913951
0,118.89977078868836,31.940402524709754,1,8620913951#,295,1,,8620913951
0,118.90791659251931,31.94212212617706,1,0250060755#,334,1,,0250060755
0,118.90791659251931,31.94212212617706,1,0250060755#,334,1,,0250060755
0,118.90791659251931,31.94212212617706,1,0250060755#,147,1,,0250060755
0,118.90791659251931,31.94212212617706,1,0250060755#,147,1,,0250060755
0,118.90808063154667,31.942247107041933,1,0256540956#,53,1,,0256540956
0,118.90808063154667,31.942247107041933,1,0256540956#,53,1,,0256540956
0,118.91125547668886,31.94260743996874,1,0250069001#,117,1,,0250069001
0,118.91125547668886,31.94260743996874,1,0250069001#,117,1,,0250069001
0,118.91125547668886,31.94260743996874,1,0250069001#,137,1,,0250069001
0,118.91125547668886,31.94260743996874,1,0250069001#,137,1,,0250069001
0,118.9148260103466,31.942493468720972,1,8620995633#,83,1,,8620995633
0,118.9148260103466,31.942493468720972,1,8620995633#,83,1,,8620995633
0,118.9175455449692,31.94147484798026,1,0256010933#,116,1,,0256010933
0,118.9175455449692,31.94147484798026,1,0256010933#,116,1,,0256010933
0,118.91766168839182,31.942198739459805,1,0256020180#,79,1,,0256020180
0,118.91766168839182,31.942198739459805,1,0256020180#,79,1,,0256020180
0,118.91964003779907,31.9411840245151,1,0256038515#,102,1,,0256038515
0,118.91964003779907,31.9411840245151,1,0256038515#,102,1,,0256038515
0,118.92152061045653,31.941307161655022,1,0256522764#,101,1,,0256522764
0,118.92152061045653,31.941307161655022,1,0256522764#,101,1,,0256522764
0,118.92152061045653,31.941307161655022,1,0256522764#,277,1,,0256522764
0,118.92152061045653,31.941307161655022,1,0256522764#,277,1,,0256522764
0,118.92828165021274,31.940036951597566,1,8621424434#,268,1,,8621424434
0,118.92828165021274,31.940036951597566,1,8621424434#,268,1,,8621424434
0,118.92902565131146,31.940784511445326,1,0256004279#,132,1,,0256004279
0,118.92902565131146,31.940784511445326,1,0256004279#,132,1,,0256004279
0,118.92929701275561,31.940936749149422,1,0256039842#,144,1,,0256039842
0,118.92929701275561,31.940936749149422,1,0256039842#,144,1,,0256039842
0,118.93491622130487,31.94263972938381,1,0250035017#,254,1,,0250035017
0,118.93491622130487,31.94263972938381,1,0250035017#,254,1,,0250035017
0,118.93491622130487,31.94263972938381,1,0250035017#,101,1,,0250035017
0,118.93491622130487,31.94263972938381,1,0250035017#,101,1,,0250035017
0,118.93491622130487,31.94263972938381,1,0250035017#,165,1,,0250035017
0,118.93491622130487,31.94263972938381,1,0250035017#,165,1,,0250035017
0,118.9378326923183,31.93883544126585,1,8620626841#,339,1,,8620626841
0,118.9378326923183,31.93883544126585,1,8620626841#,339,1,,8620626841
0,118.94036626068828,31.939294971180903,1,8620148527#,283,1,,8620148527
0,118.94036626068828,31.939294971180903,1,8620148527#,283,1,,8620148527
0,118.9436618977663,31.942381396252742,1,8620868486#,133,1,,8620868486
0,118.9436618977663,31.942381396252742,1,8620868486#,133,1,,8620868486
0,118.94459773039885,31.941631104461923,1,0256522950#,30,1,,0256522950
0,118.94459773039885,31.941631104461923,1,0256522950#,30,1,,0256522950
0,118.94459773039885,31.941631104461923,1,0256522950#,171,1,,0256522950
0,118.94459773039885,31.941631104461923,1,0256522950#,171,1,,0256522950
0,118.95136755946318,31.940206581322364,1,0256013231#,334,1,,0256013231
0,118.95136755946318,31.940206581322364,1,0256013231#,334,1,,0256013231
0,118.95136755946318,31.940206581322364,1,0256013231#,204,1,,0256013231
0,118.95136755946318,31.940206581322364,1,0256013231#,204,1,,0256013231
0,118.95136755946318,31.940206581322364,1,0256013231#,206,1,,0256013231
0,118.95136755946318,31.940206581322364,1,0256013231#,206,1,,0256013231
0,118.9541804175789,31.9406620405803,1,0256565733#,133,1,,0256565733
0,118.9541804175789,31.9406620405803,1,0256565733#,133,1,,0256565733
0,118.95507360728216,31.94015798225052,1,0256545517#,225,1,,0256545517
0,118.95507360728216,31.94015798225052,1,0256545517#,225,1,,0256545517
0,118.95507360728216,31.94015798225052,1,0256545517#,365,1,,0256545517
0,118.95507360728216,31.94015798225052,1,0256545517#,365,1,,0256545517
0,118.96619744057709,31.943862159440922,1,8620613996#,423,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,423,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,281,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,281,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,225,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,225,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,305,1,,8620613996
0,118.96619744057709,31.943862159440922,1,8620613996#,305,1,,8620613996
0,118.97163778523417,31.941851234220984,1,0256572086#,117,1,,0256572086
0,118.97163778523417,31.941851234220984,1,0256572086#,117,1,,0256572086
0,118.97199189264796,31.941842150339937,1,0256031599#,37,1,,0256031599
0,118.97199189264796,31.941842150339937,1,0256031599#,37,1,,0256031599
0,118.97357184020278,31.941375373893223,1,0256507451#,93,1,,0256507451
0,118.97357184020278,31.941375373893223,1,0256507451#,93,1,,0256507451
0,118.97489504539317,31.94105294294031,1,0256500353#,166,1,,0256500353
0,118.97489504539317,31.94105294294031,1,0256500353#,166,1,,0256500353
0,118.98051552649846,31.940803290865443,1,8620623848#,231,1,,8620623848
0,118.98051552649846,31.940803290865443,1,8620623848#,231,1,,8620623848
0,118.98051552649846,31.940803290865443,1,8620623848#,116,1,,8620623848
0,118.98051552649846,31.940803290865443,1,8620623848#,116,1,,8620623848
0,118.98051552649846,31.940803290865443,1,8620623848#,211,1,,8620623848
0,118.98051552649846,31.940803290865443,1,8620623848#,211,1,,8620623848
0,118.98619814960263,31.942765934378105,1,0256019018#,199,1,,0256019018
0,118.98619814960263,31.942765934378105,1,0256019018#,199,1,,0256019018
0,118.98621119450833,31.94276097307257,1,8620738957#,103,1,,8620738957
0,118.98621119450833,31.94276097307257,1,8620738957#,103,1,,8620738957
0,118.9873692259235,31.942682335759574,1,0256035462#,134,1,,0256035462
0,118.9873692259235,31.942682335759574,1,0256035462#,134,1,,0256035462
0,118.99222834164115,31.942041713628743,1,0256508337#,174,1,,0256508337
0,118.99222834164115,31.942041713628743,1,0256508337#,174,1,,0256508337
0,118.99222834164115,31.942041713628743,1,0256508337#,26,1,,0256508337
0,118.99222834164115,31.942041713628743,1,0256508337#,26,1,,0256508337
0,118.99273921859682,31.942614095528317,1,8620165186#,178,1,,8620165186
0,118.99273921859682,31.942614095528317,1,8620165186#,178,1,,8620165186
0,118.99273921859682,31.942614095528317,1,8620165186#,355,1,,8620165186
0,118.99273921859682,31.942614095528317,1,8620165186#,355,1,,8620165186
0,119.0007688202114,31.938342120361977,1,0256012769#,449,1,,0256012769
0,119.0007688202114,31.938342120361977,1,0256012769#,449,1,,0256012769
0,119.0007688202114,31.938342120361977,1,0256012769#,391,1,,0256012769
0,119.0007688202114,31.938342120361977,1,0256012769#,391,1,,0256012769
0,119.00308991034116,31.945251560720752,1,0256526257#,384,1,,0256526257
0,119.00308991034116,31.945251560720752,1,0256526257#,384,1,,0256526257
0,119.00308991034116,31.945251560720752,1,0256526257#,398,1,,0256526257
0,119.00308991034116,31.945251560720752,1,0256526257#,398,1,,0256526257
0,118.75847292535133,31.939253407651474,1,8621000514#,376,1,,8621000514
0,118.75847292535133,31.939253407651474,1,8621000514#,376,1,,8621000514
0,118.76652971247636,31.93833652056489,1,0256560597#,262,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,262,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,168,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,168,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,243,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,243,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,401,1,,0256560597
0,118.76652971247636,31.93833652056489,1,0256560597#,401,1,,0256560597
0,118.77321437295608,31.94414563172269,1,0256520547#,485,1,,0256520547
0,118.77321437295608,31.94414563172269,1,0256520547#,485,1,,0256520547
0,118.77786546489477,31.942816510407013,1,0250018469#,465,1,,0250018469
0,118.77786546489477,31.942816510407013,1,0250018469#,465,1,,0250018469
0,118.77786546489477,31.942816510407013,1,0250018469#,358,1,,0250018469
0,118.77786546489477,31.942816510407013,1,0250018469#,358,1,,0250018469
0,118.78067346350734,31.93956882146392,1,0256016991#,217,1,,0256016991
0,118.78067346350734,31.93956882146392,1,0256016991#,217,1,,0256016991
0,118.78067346350734,31.93956882146392,1,0256016991#,40,1,,0256016991
0,118.78067346350734,31.93956882146392,1,0256016991#,40,1,,0256016991
0,118.78171547806969,31.94059761896652,1,8620167520#,105,1,,8620167520
0,118.78171547806969,31.94059761896652,1,8620167520#,105,1,,8620167520
0,118.78545515010592,31.93934913612921,1,0256514643#,114,1,,0256514643
0,118.78545515010592,31.93934913612921,1,0256514643#,114,1,,0256514643
0,118.78580776572413,31.939776660719847,1,0256518520#,55,1,,0256518520
0,118.78580776572413,31.939776660719847,1,0256518520#,55,1,,0256518520
0,118.78592667448488,31.94034840224301,1,8621000076#,239,1,,8621000076
0,118.78592667448488,31.94034840224301,1,8621000076#,239,1,,8621000076
0,118.78885616397068,31.942450622470243,1,0250079303#,324,1,,0250079303
0,118.78885616397068,31.942450622470243,1,0250079303#,324,1,,0250079303
0,118.79284766024085,31.942627673967692,1,0256026544#,312,1,,0256026544
0,118.79284766024085,31.942627673967692,1,0256026544#,312,1,,0256026544
0,118.7970701395774,31.941271307583712,1,8621014121#,298,1,,8621014121
0,118.7970701395774,31.941271307583712,1,8621014121#,298,1,,8621014121
0,118.79752738554672,31.94095573668113,1,0250087733#,163,1,,0250087733
0,118.79752738554672,31.94095573668113,1,0250087733#,163,1,,0250087733
0,118.79861155410741,31.93999740964022,1,0256518411#,26,1,,0256518411
0,118.79861155410741,31.93999740964022,1,0256518411#,26,1,,0256518411
0,118.8005004258323,31.939869677768232,1,0256533090#,10,1,,0256533090
0,118.8005004258323,31.939869677768232,1,0256533090#,10,1,,0256533090
0,118.80300010191486,31.9393090226259,1,8621333649#,82,1,,8621333649
0,118.80300010191486,31.9393090226259,1,8621333649#,82,1,,8621333649
0,118.80300010191486,31.9393090226259,1,8621333649#,144,1,,8621333649
0,118.80300010191486,31.9393090226259,1,8621333649#,144,1,,8621333649
0,118.80685427801494,31.940068750664487,1,0256528456#,50,1,,0256528456
0,118.80685427801494,31.940068750664487,1,0256528456#,50,1,,0256528456
0,118.80788729316174,31.93921225959256,1,0256039808#,85,1,,0256039808
0,118.80788729316174,31.93921225959256,1,0256039808#,85,1,,0256039808
0,118.81088366043215,31.939473198879845,1,0250064578#,62,1,,0250064578
0,118.81088366043215,31.939473198879845,1,0250064578#,62,1,,0250064578
0,118.81095951011876,31.93942108207639,1,0250089221#,143,1,,0250089221
0,118.81095951011876,31.93942108207639,1,0250089221#,143,1,,0250089221
0,118.81342687714682,31.941157451132934,1,0216724459#,172,1,,0216724459
0,118.81342687714682,31.941157451132934,1,0216724459#,172,1,,0216724459
0,118.81662046366651,31.94053497511662,1,0250076569#,79,1,,0250076569
0,118.81662046366651,31.94053497511662,1,0250076569#,79,1,,0250076569
0,118.81830904503792,31.940575941284955,1,8600013902#,81,1,,8600013902
0,118.81830904503792,31.940575941284955,1,8600013902#,81,1,,8600013902
0,118.8211870342056,31.93954594664769,1,8621749909#,82,1,,8621749909
0,118.8211870342056,31.93954594664769,1,8621749909#,82,1,,8621749909
0,118.82233168734938,31.939891765758574,1,0256033758#,7,1,,0256033758
0,118.82233168734938,31.939891765758574,1,0256033758#,7,1,,0256033758
0,118.82460991022094,31.939811567715168,1,0256037152#,20,1,,0256037152
0,118.82460991022094,31.939811567715168,1,0256037152#,20,1,,0256037152
0,118.82573650890721,31.93950953783832,1,0250060672#,72,1,,0250060672
0,118.82573650890721,31.93950953783832,1,0250060672#,72,1,,0250060672
0,118.82826717734605,31.939818728025074,1,0256540961#,12,1,,0256540961
0,118.82826717734605,31.939818728025074,1,0256540961#,12,1,,0256540961
0,118.83050345652441,31.940235423772116,1,0250064398#,44,1,,0250064398
0,118.83050345652441,31.940235423772116,1,0250064398#,44,1,,0250064398
0,118.83334837181422,31.940051096023918,1,0256027146#,93,1,,0256027146
0,118.83334837181422,31.940051096023918,1,0256027146#,93,1,,0256027146
0,118.83363569701028,31.9393737074277,1,8621459561#,88,1,,8621459561
0,118.83363569701028,31.9393737074277,1,8621459561#,88,1,,8621459561
0,118.83634196547206,31.939760512932352,1,0250050481#,10,1,,0250050481
0,118.83634196547206,31.939760512932352,1,0250050481#,10,1,,0250050481
0,118.83786574046078,31.939897613442177,1,0256003615#,50,1,,0256003615
0,118.83786574046078,31.939897613442177,1,0256003615#,50,1,,0256003615
0,118.84077559413251,31.939928155210676,1,0256001603#,37,1,,0256001603
0,118.84077559413251,31.939928155210676,1,0256001603#,37,1,,0256001603
0,118.84203187856815,31.93906201312252,1,0250027455#,93,1,,0250027455
0,118.84203187856815,31.93906201312252,1,0250027455#,93,1,,0250027455
0,118.8448171508332,31.93979370293873,1,8621011607#,40,1,,8621011607
0,118.8448171508332,31.93979370293873,1,8621011607#,40,1,,8621011607
0,118.8463090909738,31.939897952198216,1,0256546402#,9,1,,0256546402
0,118.8463090909738,31.939897952198216,1,0256546402#,9,1,,0256546402
0,118.84809741458915,31.939519800069,1,8620918255#,45,1,,8620918255
0,118.84809741458915,31.939519800069,1,8620918255#,45,1,,8620918255
0,118.8501732582604,31.939672054352016,1,8620158299#,28,1,,8620158299
0,118.8501732582604,31.939672054352016,1,8620158299#,28,1,,8620158299
0,118.85201260592554,31.939507851409005,1,8620301645#,51,1,,8620301645
0,118.85201260592554,31.939507851409005,1,8620301645#,51,1,,8620301645
0,118.85422635123281,31.939980910981703,1,8620912888#,21,1,,8620912888
0,118.85422635123281,31.939980910981703,1,8620912888#,21,1,,8620912888
0,118.85640922675528,31.94018716382977,1,0256530702#,38,1,,0256530702
0,118.85640922675528,31.94018716382977,1,0256530702#,38,1,,0256530702
0,118.85819090241746,31.93998225400962,1,0250011444#,24,1,,0250011444
0,118.85819090241746,31.93998225400962,1,0250011444#,24,1,,0250011444
0,118.86058155158571,31.93963346425052,1,0256515483#,29,1,,0256515483
0,118.86058155158571,31.93963346425052,1,0256515483#,29,1,,0256515483
0,118.8623384819812,31.939781663865237,1,0250029433#,8,1,,0250029433
0,118.8623384819812,31.939781663865237,1,0250029433#,8,1,,0250029433
0,118.86391776119036,31.93956528519838,1,8620860695#,54,1,,8620860695
0,118.86391776119036,31.93956528519838,1,8620860695#,54,1,,8620860695
0,118.86579464490164,31.93959746923001,1,0256513075#,62,1,,0256513075
0,118.86579464490164,31.93959746923001,1,0256513075#,62,1,,0256513075
0,118.86861408471734,31.93880959525483,1,0250017325#,117,1,,0250017325
0,118.86861408471734,31.93880959525483,1,0250017325#,117,1,,0250017325
0,118.87109949361617,31.94054980281739,1,0256521060#,103,1,,0256521060
0,118.87109949361617,31.94054980281739,1,0256521060#,103,1,,0256521060
0,118.87275109260791,31.94028570199864,1,8620270625#,59,1,,8620270625
0,118.87275109260791,31.94028570199864,1,8620270625#,59,1,,8620270625
0,118.87449263507011,31.939690645746037,1,0250052631#,19,1,,0250052631
0,118.87449263507011,31.939690645746037,1,0250052631#,19,1,,0250052631
0,118.87631125462906,31.93983342351031,1,0250095130#,7,1,,0250095130
0,118.87631125462906,31.93983342351031,1,0250095130#,7,1,,0250095130
